date,wind_direction_10m,wind_speed_10m
2025-08-13 03:00:00+00:00,183.17976,12.979984
2025-08-13 04:00:00+00:00,183.62141,14.248452
2025-08-13 05:00:00+00:00,185.7105,14.471821
2025-08-13 06:00:00+00:00,186.08844,13.576582
2025-08-13 07:00:00+00:00,187.90707,13.084402
2025-08-13 08:00:00+00:00,195.7087,11.966954
2025-08-13 09:00:00+00:00,206.13094,10.6261
2025-08-13 10:00:00+00:00,207.07199,9.096681
2025-08-13 11:00:00+00:00,197.78398,10.018743
2025-08-13 12:00:00+00:00,176.6336,15.3264475
2025-08-13 13:00:00+00:00,186.08844,13.576582
2025-08-13 14:00:00+00:00,181.68465,12.245294
2025-08-13 15:00:00+00:00,177.13765,10.813492
2025-08-13 16:00:00+00:00,175.07298,10.478722
2025-08-13 17:00:00+00:00,177.27374,11.35285
2025-08-13 18:00:00+00:00,180.0,10.62
2025-08-13 19:00:00+00:00,174.19337,10.674773
2025-08-13 20:00:00+00:00,180.0,10.62
2025-08-13 21:00:00+00:00,184.23631,9.746631
2025-08-13 22:00:00+00:00,185.90605,10.495713
2025-08-13 23:00:00+00:00,190.1246,10.239453
2025-08-14 00:00:00+00:00,187.59456,8.171683
2025-08-14 01:00:00+00:00,192.26476,8.473393
2025-08-14 02:00:00+00:00,185.7105,7.2359104
2025-08-14 03:00:00+00:00,185.7105,9.044888
2025-08-14 04:00:00+00:00,194.03627,8.163749
2025-08-14 05:00:00+00:00,193.17256,8.688613
2025-08-14 06:00:00+00:00,180.0,10.440001
2025-08-14 07:00:00+00:00,176.186,10.823973
2025-08-14 08:00:00+00:00,182.81549,10.993271
2025-08-14 09:00:00+00:00,183.23964,9.555271
2025-08-14 10:00:00+00:00,185.31445,7.7734165
2025-08-14 11:00:00+00:00,192.20045,6.8138976
2025-08-14 12:00:00+00:00,206.56499,6.037383
2025-08-14 13:00:00+00:00,173.15732,4.5322843
2025-08-14 14:00:00+00:00,171.57312,4.913044
2025-08-14 15:00:00+00:00,161.56496,7.968939
2025-08-14 16:00:00+00:00,163.8865,8.431228
2025-08-14 17:00:00+00:00,165.65063,7.989243
2025-08-14 18:00:00+00:00,163.41258,8.827343
2025-08-14 19:00:00+00:00,174.80566,7.9526596
2025-08-14 20:00:00+00:00,180.0,7.2
2025-08-14 21:00:00+00:00,185.35573,5.7852573
2025-08-14 22:00:00+00:00,190.3048,6.037383
2025-08-14 23:00:00+00:00,202.751,6.050785
2025-08-15 00:00:00+00:00,199.65392,5.3517847
2025-08-15 01:00:00+00:00,244.5367,4.186693
2025-08-15 02:00:00+00:00,2.8623457,3.604497
2025-08-15 03:00:00+00:00,267.5105,4.143911
2025-08-15 04:00:00+00:00,310.10083,4.471107
2025-08-15 05:00:00+00:00,332.5925,5.4744864
2025-08-15 06:00:00+00:00,350.53775,2.1897945
2025-08-15 07:00:00+00:00,15.945477,1.3104197
2025-08-15 08:00:00+00:00,351.87,1.2727921
2025-08-15 09:00:00+00:00,344.05453,3.9312592
2025-08-15 10:00:00+00:00,154.98314,2.97953
2025-08-15 11:00:00+00:00,176.53185,5.950899
2025-08-15 12:00:00+00:00,203.9625,7.0911775
2025-08-15 13:00:00+00:00,47.12111,3.4388947
2025-08-15 14:00:00+00:00,104.03627,2.226477
2025-08-15 15:00:00+00:00,187.12492,1.4512063
2025-08-15 16:00:00+00:00,128.65984,1.1525624
2025-08-15 17:00:00+00:00,116.56499,6.439876
2025-08-15 18:00:00+00:00,144.7275,9.039514
2025-08-15 19:00:00+00:00,172.09293,6.542201
2025-08-15 20:00:00+00:00,211.26367,5.896202
2025-08-15 21:00:00+00:00,219.20718,8.827344
2025-08-15 22:00:00+00:00,221.82008,9.178235
2025-08-15 23:00:00+00:00,225.85501,8.528657
2025-08-16 00:00:00+00:00,232.206,11.161451
2025-08-16 01:00:00+00:00,286.8585,6.206738
2025-08-16 02:00:00+00:00,328.39255,2.7475805
2025-08-16 03:00:00+00:00,270.0,2.8799999
2025-08-16 04:00:00+00:00,266.42374,2.8856194
2025-08-16 05:00:00+00:00,291.25058,3.4763772
2025-08-16 06:00:00+00:00,284.03625,2.226477
2025-08-16 07:00:00+00:00,273.17978,3.244996
2025-08-16 08:00:00+00:00,291.80148,3.8773184
2025-08-16 09:00:00+00:00,326.3099,6.489992
2025-08-16 10:00:00+00:00,29.475794,4.755544
2025-08-16 11:00:00+00:00,219.5881,12.145665
2025-08-16 12:00:00+00:00,198.79999,8.936777
2025-08-16 13:00:00+00:00,200.28264,8.827344
2025-08-16 14:00:00+00:00,207.21602,7.0843205
2025-08-16 15:00:00+00:00,213.36638,8.836514
2025-08-16 16:00:00+00:00,205.4633,8.373386
2025-08-16 17:00:00+00:00,201.10492,10.99769
2025-08-16 18:00:00+00:00,210.52963,8.149847
2025-08-16 19:00:00+00:00,207.1496,7.889259
2025-08-16 20:00:00+00:00,217.14677,7.4520864
2025-08-16 21:00:00+00:00,228.36655,6.502461
2025-08-16 22:00:00+00:00,228.94528,7.3997297
2025-08-16 23:00:00+00:00,220.76352,6.8919086
2025-08-17 00:00:00+00:00,221.00899,5.48631
2025-08-17 01:00:00+00:00,236.3099,4.542994
2025-08-17 02:00:00+00:00,223.60289,5.22
2025-08-17 03:00:00+00:00,209.7448,4.3536186
2025-08-17 04:00:00+00:00,202.8337,3.710795
2025-08-17 05:00:00+00:00,146.3099,3.244996
2025-08-17 06:00:00+00:00,106.96623,11.103243
2025-08-17 07:00:00+00:00,147.26479,5.991594
2025-08-17 08:00:00+00:00,149.03632,4.198285
2025-08-17 09:00:00+00:00,125.753975,5.5450516
2025-08-17 10:00:00+00:00,99.46225,5.4744864
2025-08-17 11:00:00+00:00,80.83774,5.6521144
2025-08-17 12:00:00+00:00,90.0,5.5799994
2025-08-17 13:00:00+00:00,72.18102,5.2939587
2025-08-17 14:00:00+00:00,118.1785,5.7176566
2025-08-17 15:00:00+00:00,115.277695,7.16617
2025-08-17 16:00:00+00:00,227.20262,6.623413
2025-08-17 17:00:00+00:00,355.7859,17.146357
2025-08-17 18:00:00+00:00,72.597206,12.638512
2025-08-17 19:00:00+00:00,90.0,7.2
2025-08-17 20:00:00+00:00,111.03758,7.5213294
2025-08-17 21:00:00+00:00,104.79681,9.867218
2025-08-17 22:00:00+00:00,117.216034,7.0843205
2025-08-17 23:00:00+00:00,115.820946,6.198903
2025-08-18 00:00:00+00:00,90.0,5.7599998
2025-08-18 01:00:00+00:00,31.328646,4.846648
2025-08-18 02:00:00+00:00,46.169064,6.2379804
2025-08-18 03:00:00+00:00,61.389645,4.510787
2025-08-18 04:00:00+00:00,70.640915,7.0591216
2025-08-18 05:00:00+00:00,95.28999,9.761578
2025-08-18 06:00:00+00:00,104.03627,9.6480665
2025-08-18 07:00:00+00:00,92.96088,10.453957
2025-08-18 08:00:00+00:00,90.0,10.62
2025-08-18 09:00:00+00:00,89.06083,10.981475
2025-08-18 10:00:00+00:00,88.31535,12.245294
2025-08-18 11:00:00+00:00,74.219185,8.604301
2025-08-18 12:00:00+00:00,66.19405,6.689125
2025-08-18 13:00:00+00:00,74.054535,7.8625183
2025-08-18 14:00:00+00:00,62.525658,10.144082
2025-08-18 15:00:00+00:00,94.57384,4.514377
2025-08-18 16:00:00+00:00,47.72637,2.6758924
2025-08-18 17:00:00+00:00,147.52882,2.3469129
2025-08-18 18:00:00+00:00,305.53775,4.6452556
2025-08-18 19:00:00+00:00,305.21768,3.745557
2025-08-18 20:00:00+00:00,348.6901,2.7534704
2025-08-18 21:00:00+00:00,105.25517,2.0523157
2025-08-18 22:00:00+00:00,10.304792,2.0124612
2025-08-18 23:00:00+00:00,353.29025,3.0811036
2025-08-19 00:00:00+00:00,340.0168,2.1068459
2025-08-19 01:00:00+00:00,316.14566,12.730467
2025-08-19 02:00:00+00:00,19.536749,5.920878
2025-08-19 03:00:00+00:00,64.91644,9.340941
2025-08-19 04:00:00+00:00,82.47627,9.6228485
2025-08-19 05:00:00+00:00,86.56644,9.016185
2025-08-19 06:00:00+00:00,85.91447,10.105681
2025-08-19 07:00:00+00:00,79.04598,11.367109
2025-08-19 08:00:00+00:00,75.52967,11.525623
2025-08-19 09:00:00+00:00,77.074,11.265469
2025-08-19 10:00:00+00:00,73.033775,11.103243
2025-08-19 11:00:00+00:00,61.69934,10.630672
2025-08-19 12:00:00+00:00,5.946777,8.6867485
2025-08-19 13:00:00+00:00,345.42575,9.299225
2025-08-19 14:00:00+00:00,339.04413,9.059205
2025-08-19 15:00:00+00:00,355.4623,11.375658
2025-08-19 16:00:00+00:00,14.036275,9.6480665
2025-08-19 17:00:00+00:00,18.824812,8.36758
2025-08-19 18:00:00+00:00,12.171442,9.391102
2025-08-19 19:00:00+00:00,21.037588,7.5213294
2025-08-19 20:00:00+00:00,135.83023,8.783189
2025-08-19 21:00:00+00:00,124.875404,7.2403865
2025-08-19 22:00:00+00:00,64.23073,5.7964473
2025-08-19 23:00:00+00:00,52.81522,6.552099
2025-08-20 00:00:00+00:00,80.960594,8.019601
2025-08-20 01:00:00+00:00,43.315353,8.65873
2025-08-20 02:00:00+00:00,44.090717,8.019601
2025-08-20 03:00:00+00:00,42.580452,9.044888
2025-08-20 04:00:00+00:00,52.045715,11.414043
2025-08-20 05:00:00+00:00,70.559875,12.979984
2025-08-20 06:00:00+00:00,69.70235,14.009968
2025-08-20 07:00:00+00:00,66.630875,15.882896
2025-08-20 08:00:00+00:00,65.50145,15.62686
2025-08-20 09:00:00+00:00,60.75127,15.472672
2025-08-20 10:00:00+00:00,57.30802,14.330079
2025-08-20 11:00:00+00:00,51.095856,13.184308
2025-08-20 12:00:00+00:00,83.34567,10.873252
2025-08-20 13:00:00+00:00,45.78474,9.292254
2025-08-20 14:00:00+00:00,59.300358,6.698806
2025-08-20 15:00:00+00:00,60.94549,7.4128532
2025-08-20 16:00:00+00:00,165.96373,7.42159
2025-08-20 17:00:00+00:00,213.02386,8.587338
2025-08-20 18:00:00+00:00,270.0,4.5
2025-08-20 19:00:00+00:00,284.03625,4.452954
2025-08-20 20:00:00+00:00,319.18503,5.2323985
2025-08-20 21:00:00+00:00,12.99463,2.4014995
2025-08-20 22:00:00+00:00,62.447273,4.669604
2025-08-20 23:00:00+00:00,38.290207,4.3573384
2025-08-21 00:00:00+00:00,62.354122,4.2671766
2025-08-21 01:00:00+00:00,71.564964,3.4152596
2025-08-21 02:00:00+00:00,93.814,5.4119864
2025-08-21 03:00:00+00:00,79.11452,4.7657523
2025-08-21 04:00:00+00:00,87.70944,4.503598
2025-08-21 05:00:00+00:00,91.90912,5.4029994
2025-08-21 06:00:00+00:00,94.76356,6.5024605
2025-08-21 07:00:00+00:00,95.85592,7.0568266
2025-08-21 08:00:00+00:00,79.79609,9.144637
2025-08-21 09:00:00+00:00,148.13406,15.683774
2025-08-21 10:00:00+00:00,185.52745,5.6060677
2025-08-21 11:00:00+00:00,203.80595,6.689125
2025-08-21 12:00:00+00:00,211.75943,4.4456716
2025-08-21 13:00:00+00:00,210.01828,9.354806
2025-08-21 14:00:00+00:00,221.18582,9.567131
2025-08-21 15:00:00+00:00,226.50737,9.67657
2025-08-21 16:00:00+00:00,229.28925,10.210936
2025-08-21 17:00:00+00:00,228.09415,9.432412
2025-08-21 18:00:00+00:00,225.76381,9.54679
2025-08-21 19:00:00+00:00,227.23119,9.807935
2025-08-21 20:00:00+00:00,223.60289,10.44
2025-08-21 21:00:00+00:00,222.82524,10.062305
2025-08-21 22:00:00+00:00,227.23119,9.807935
2025-08-21 23:00:00+00:00,229.76372,9.1958685
2025-08-22 00:00:00+00:00,224.9999,9.418662
2025-08-22 01:00:00+00:00,212.27562,8.0899935
2025-08-22 02:00:00+00:00,207.18103,7.4867883
2025-08-22 03:00:00+00:00,209.60435,9.109138
2025-08-22 04:00:00+00:00,209.0545,9.2660675
2025-08-22 05:00:00+00:00,210.61853,10.248941
2025-08-22 06:00:00+00:00,217.23491,11.304229
2025-08-22 07:00:00+00:00,218.04709,10.514218
2025-08-22 08:00:00+00:00,218.991,9.726664
2025-08-22 09:00:00+00:00,226.46873,9.931042
2025-08-22 10:00:00+00:00,230.57222,10.486448
2025-08-22 11:00:00+00:00,232.04572,11.414043
2025-08-22 12:00:00+00:00,229.04459,12.632101
2025-08-22 13:00:00+00:00,217.6943,10.009036
2025-08-22 14:00:00+00:00,209.62366,10.560341
2025-08-22 15:00:00+00:00,209.74478,10.158444
2025-08-22 16:00:00+00:00,205.06743,12.320471
2025-08-22 17:00:00+00:00,204.67685,14.658676
2025-08-22 18:00:00+00:00,208.61037,15.787753
2025-08-22 19:00:00+00:00,213.34073,16.375053
2025-08-22 20:00:00+00:00,218.26402,16.276815
2025-08-22 21:00:00+00:00,223.66785,16.423458
2025-08-22 22:00:00+00:00,219.15543,16.248924
2025-08-22 23:00:00+00:00,215.53777,15.484185
2025-08-23 00:00:00+00:00,213.6901,14.926983
2025-08-23 01:00:00+00:00,212.21652,15.531193
2025-08-23 02:00:00+00:00,211.87956,17.381886
2025-08-23 03:00:00+00:00,216.55972,19.944292
2025-08-23 04:00:00+00:00,220.47514,17.747124
2025-08-23 05:00:00+00:00,217.00261,15.552041
2025-08-23 06:00:00+00:00,211.80934,16.733225
2025-08-23 07:00:00+00:00,211.18492,15.990646
2025-08-23 08:00:00+00:00,204.55043,16.029099
2025-08-23 09:00:00+00:00,207.67198,16.666288
2025-08-23 10:00:00+00:00,214.9921,15.3802595
2025-08-23 11:00:00+00:00,221.93343,14.275713
2025-08-23 12:00:00+00:00,221.25691,13.647988
2025-08-23 13:00:00+00:00,218.85338,8.320986
2025-08-23 14:00:00+00:00,214.0194,8.6867485
2025-08-23 15:00:00+00:00,209.0545,9.2660675
2025-08-23 16:00:00+00:00,210.46547,10.650465
2025-08-23 17:00:00+00:00,168.38855,13.41453
2025-08-23 18:00:00+00:00,175.45204,15.890034
2025-08-23 19:00:00+00:00,187.28886,15.606114
2025-08-23 20:00:00+00:00,204.94388,17.072504
2025-08-23 21:00:00+00:00,216.86998,16.199999
2025-08-23 22:00:00+00:00,222.03899,14.784126
2025-08-23 23:00:00+00:00,230.80673,15.096411
2025-08-24 00:00:00+00:00,230.29013,13.8049555
2025-08-24 01:00:00+00:00,222.13753,10.195057
2025-08-24 02:00:00+00:00,211.60745,10.990322
2025-08-24 03:00:00+00:00,221.25691,13.647988
2025-08-24 04:00:00+00:00,223.85432,12.730467
2025-08-24 05:00:00+00:00,220.71075,10.210936
2025-08-24 06:00:00+00:00,210.96368,9.446141
2025-08-24 07:00:00+00:00,205.34613,7.5685663
2025-08-24 08:00:00+00:00,178.02512,5.223103
2025-08-24 09:00:00+00:00,165.2564,3.536439
2025-08-24 10:00:00+00:00,184.76355,2.1674871
2025-08-24 11:00:00+00:00,260.13425,4.2021422
2025-08-24 12:00:00+00:00,14.036275,1.484318
2025-08-24 13:00:00+00:00,102.09474,2.5772078
2025-08-24 14:00:00+00:00,53.61555,4.2481523
2025-08-24 15:00:00+00:00,70.253075,7.458606
2025-08-24 16:00:00+00:00,132.66266,12.483748
2025-08-24 17:00:00+00:00,164.82703,11.003581
2025-08-24 18:00:00+00:00,181.00507,10.261578
2025-08-24 19:00:00+00:00,213.43988,11.43248
2025-08-24 20:00:00+00:00,228.57643,12.242646
2025-08-24 21:00:00+00:00,240.78085,12.16832
2025-08-24 22:00:00+00:00,241.46011,11.679212
2025-08-24 23:00:00+00:00,248.19853,11.631956
2025-08-25 00:00:00+00:00,247.98866,9.12513
2025-08-25 01:00:00+00:00,120.96369,5.2478566
2025-08-25 02:00:00+00:00,202.4428,8.958504
2025-08-25 03:00:00+00:00,218.82983,9.473541
2025-08-25 04:00:00+00:00,229.82083,10.601679
2025-08-25 05:00:00+00:00,254.24875,7.293888
2025-08-25 06:00:00+00:00,264.14407,7.0568266
2025-08-25 07:00:00+00:00,273.9451,5.232399
2025-08-25 08:00:00+00:00,295.46332,4.186693
2025-08-25 09:00:00+00:00,304.15976,6.090812
2025-08-25 10:00:00+00:00,297.12122,8.29173
2025-08-25 11:00:00+00:00,283.82867,12.049249
2025-08-25 12:00:00+00:00,293.1986,5.4833565
2025-08-25 13:00:00+00:00,240.2552,8.707237
2025-08-25 14:00:00+00:00,230.44037,10.739832
2025-08-25 15:00:00+00:00,237.09476,10.934166
2025-08-25 16:00:00+00:00,229.39879,9.957108
2025-08-25 17:00:00+00:00,224.9999,11.200571
2025-08-25 18:00:00+00:00,225.69019,10.564941
2025-08-25 19:00:00+00:00,236.3099,9.085988
2025-08-25 20:00:00+00:00,245.65892,8.297589
2025-08-25 21:00:00+00:00,245.13632,8.133928
2025-08-25 22:00:00+00:00,244.48618,8.775807
2025-08-25 23:00:00+00:00,253.49556,10.137692
2025-08-26 00:00:00+00:00,224.9999,3.563818
2025-08-26 01:00:00+00:00,230.52757,11.892265
2025-08-26 02:00:00+00:00,233.13002,11.7
2025-08-26 03:00:00+00:00,231.07245,12.031756
2025-08-26 04:00:00+00:00,229.76372,12.261157
2025-08-26 05:00:00+00:00,250.9422,10.474082
2025-08-26 06:00:00+00:00,256.75946,9.430694
2025-08-26 07:00:00+00:00,258.23172,8.825508
2025-08-26 08:00:00+00:00,262.40546,8.171683
2025-08-26 09:00:00+00:00,261.41647,9.6480665
2025-08-26 10:00:00+00:00,295.14474,9.743304
2025-08-26 11:00:00+00:00,234.83348,9.688281
2025-08-26 12:00:00+00:00,242.52565,10.144082
2025-08-26 13:00:00+00:00,142.52374,6.804381
2025-08-26 14:00:00+00:00,165.14134,9.12513
2025-08-26 15:00:00+00:00,196.50444,10.137692
2025-08-26 16:00:00+00:00,214.18617,11.53265
2025-08-26 17:00:00+00:00,210.37904,12.10157
2025-08-26 18:00:00+00:00,217.03047,12.85205
2025-08-26 19:00:00+00:00,230.52757,11.892265
2025-08-26 20:00:00+00:00,234.6887,10.587918
2025-08-26 21:00:00+00:00,240.5929,11.364259
2025-08-26 22:00:00+00:00,235.2039,12.932471
2025-08-26 23:00:00+00:00,233.13002,10.799999
2025-08-27 00:00:00+00:00,224.34154,11.074023
2025-08-27 01:00:00+00:00,234.09018,12.88981
2025-08-27 02:00:00+00:00,227.1211,10.316686
2025-08-27 03:00:00+00:00,215.07384,10.337078
2025-08-27 04:00:00+00:00,210.11365,10.404249
2025-08-27 05:00:00+00:00,217.6943,10.009036
2025-08-27 06:00:00+00:00,232.22426,9.109138
2025-08-27 07:00:00+00:00,232.0012,7.3094187
2025-08-27 08:00:00+00:00,235.6196,4.143911
2025-08-27 09:00:00+00:00,242.44727,4.669604
2025-08-27 10:00:00+00:00,256.373,6.1120534
2025-08-27 11:00:00+00:00,268.727,8.101999
2025-08-27 12:00:00+00:00,263.9911,6.87779
2025-08-27 13:00:00+00:00,141.7098,4.3573384
2025-08-27 14:00:00+00:00,159.22766,5.5829024
2025-08-27 15:00:00+00:00,165.37909,12.835653
2025-08-27 16:00:00+00:00,176.56644,9.016185
2025-08-27 17:00:00+00:00,165.96373,8.163749
2025-08-27 18:00:00+00:00,165.61858,7.247096
2025-08-27 19:00:00+00:00,186.78888,7.613382
2025-08-27 20:00:00+00:00,223.02507,7.386582
2025-08-27 21:00:00+00:00,241.55717,9.826088
2025-08-27 22:00:00+00:00,243.01984,11.1090765
2025-08-27 23:00:00+00:00,247.249,12.10157
2025-08-28 00:00:00+00:00,248.3555,12.20023
2025-08-28 01:00:00+00:00,236.3099,12.330985
2025-08-28 02:00:00+00:00,234.92616,10.337078
2025-08-28 03:00:00+00:00,231.34018,10.373061
2025-08-28 04:00:00+00:00,234.21094,9.5416975
2025-08-28 05:00:00+00:00,234.7275,9.039514
2025-08-28 06:00:00+00:00,242.30061,8.131936
2025-08-28 07:00:00+00:00,256.373,6.1120534
2025-08-28 08:00:00+00:00,270.0,5.3999996
2025-08-28 09:00:00+00:00,292.16638,5.2478566
2025-08-28 10:00:00+00:00,301.60745,5.495161
2025-08-28 11:00:00+00:00,327.09476,7.289445
2025-08-28 12:00:00+00:00,345.3791,4.278551
2025-08-28 13:00:00+00:00,69.67678,5.1826253
2025-08-28 14:00:00+00:00,99.21095,6.7469993
2025-08-28 15:00:00+00:00,148.39255,8.242743
2025-08-28 16:00:00+00:00,155.63756,10.472536
2025-08-28 17:00:00+00:00,169.46088,7.8728137
2025-08-28 18:00:00+00:00,199.29015,7.628263
2025-08-28 19:00:00+00:00,220.73201,8.55142
2025-08-28 20:00:00+00:00,235.78424,10.883676
2025-08-28 21:00:00+00:00,240.36171,12.011544
2025-08-28 22:00:00+00:00,240.4613,12.413477
2025-08-28 23:00:00+00:00,235.2039,12.932471
2025-08-29 00:00:00+00:00,238.84076,9.044888
2025-08-29 01:00:00+00:00,222.7688,9.807935
2025-08-29 02:00:00+00:00,219.80553,9.840914
2025-08-29 03:00:00+00:00,212.54999,10.036512
2025-08-29 04:00:00+00:00,216.67444,10.548061
2025-08-29 05:00:00+00:00,221.98714,12.108261
2025-08-29 06:00:00+00:00,225.59058,12.346741
2025-08-29 07:00:00+00:00,227.95085,12.362475
2025-08-29 08:00:00+00:00,224.37048,11.583108
2025-08-29 09:00:00+00:00,228.27058,8.92408
2025-08-29 10:00:00+00:00,228.69148,7.9077177
2025-08-29 11:00:00+00:00,236.3099,6.489992
2025-08-29 12:00:00+00:00,239.53453,7.10031
2025-08-29 13:00:00+00:00,46.39711,5.22
2025-08-29 14:00:00+00:00,71.916466,9.278297
2025-08-29 15:00:00+00:00,120.96369,10.495713
2025-08-29 16:00:00+00:00,156.80138,10.966713
2025-08-29 17:00:00+00:00,178.02512,10.446206
2025-08-29 18:00:00+00:00,190.3048,10.062305
2025-08-29 19:00:00+00:00,201.25058,10.429132
2025-08-29 20:00:00+00:00,215.3113,10.587918
2025-08-29 21:00:00+00:00,226.5911,9.167638
2025-08-29 22:00:00+00:00,244.85524,9.743304
2025-08-29 23:00:00+00:00,241.64513,12.886039
2025-08-30 00:00:00+00:00,244.69865,10.950452
2025-08-30 01:00:00+00:00,240.64233,6.6087217
2025-08-30 02:00:00+00:00,244.35904,4.991553
2025-08-30 03:00:00+00:00,244.05775,7.406295
2025-08-30 04:00:00+00:00,235.56094,7.6388745
2025-08-30 05:00:00+00:00,220.60121,8.297589
2025-08-30 06:00:00+00:00,245.22488,10.30883
2025-08-30 07:00:00+00:00,270.93918,10.981475
2025-08-30 08:00:00+00:00,278.13,8.909545
2025-08-30 09:00:00+00:00,280.88547,9.531505
2025-08-30 10:00:00+00:00,245.22488,5.154415
2025-08-30 11:00:00+00:00,340.49747,9.165871
2025-08-30 12:00:00+00:00,5.8066354,10.674773
2025-08-30 13:00:00+00:00,39.805527,2.8116899
2025-08-30 14:00:00+00:00,84.71885,21.511318
2025-08-30 15:00:00+00:00,137.66306,10.957846
2025-08-30 16:00:00+00:00,197.90454,12.295462
2025-08-30 17:00:00+00:00,214.18617,11.53265
2025-08-30 18:00:00+00:00,228.91835,9.313152
2025-08-30 19:00:00+00:00,227.9109,7.519175
2025-08-30 20:00:00+00:00,237.52882,11.734564
2025-08-30 21:00:00+00:00,240.36171,12.011544
2025-08-30 22:00:00+00:00,243.43501,11.269782
2025-08-30 23:00:00+00:00,240.8658,12.570394
2025-08-31 00:00:00+00:00,255.14134,9.12513
2025-08-31 01:00:00+00:00,320.82635,6.269067
2025-08-31 02:00:00+00:00,19.653913,2.6758924
2025-08-31 03:00:00+00:00,351.72418,10.004178
2025-08-31 04:00:00+00:00,233.74606,3.3481934
2025-08-31 05:00:00+00:00,261.2539,4.73506
2025-08-31 06:00:00+00:00,253.44284,6.9480934
2025-08-31 07:00:00+00:00,278.61557,6.0077944
2025-08-31 08:00:00+00:00,198.43504,5.12289
2025-08-31 09:00:00+00:00,149.03632,6.297428
2025-08-31 10:00:00+00:00,190.6196,5.8603754
2025-08-31 11:00:00+00:00,189.24603,7.841888
2025-08-31 12:00:00+00:00,223.60289,5.22
2025-08-31 13:00:00+00:00,12.99463,2.4014995
2025-08-31 14:00:00+00:00,59.300358,6.698806
2025-08-31 15:00:00+00:00,88.78116,8.461914
2025-08-31 16:00:00+00:00,92.75243,18.741621
2025-08-31 17:00:00+00:00,118.5513,13.934605
2025-08-31 18:00:00+00:00,133.63614,10.694485
2025-08-31 19:00:00+00:00,153.43501,8.452336
2025-08-31 20:00:00+00:00,198.00426,7.570707
2025-08-31 21:00:00+00:00,238.67136,9.693296
2025-08-31 22:00:00+00:00,229.28925,10.210936
2025-08-31 23:00:00+00:00,221.18582,11.480557
2025-09-01 00:00:00+00:00,222.61401,12.229406
2025-09-01 01:00:00+00:00,235.22209,15.778516
