date,wind_speed_10m,wind_direction_10m
2025-08-19 23:00:00+00:00,15.027575,235.73885
2025-08-20 00:00:00+00:00,14.957339,230.37103
2025-08-20 01:00:00+00:00,15.413928,222.63371
2025-08-20 02:00:00+00:00,17.515581,219.57936
2025-08-20 03:00:00+00:00,19.62743,222.02618
2025-08-20 04:00:00+00:00,20.511312,227.4896
2025-08-20 05:00:00+00:00,18.976131,231.9343
2025-08-20 06:00:00+00:00,17.244337,233.48885
2025-08-20 07:00:00+00:00,16.663372,243.7118
2025-08-20 08:00:00+00:00,16.053335,252.37761
2025-08-20 09:00:00+00:00,13.504799,248.9076
2025-08-20 10:00:00+00:00,10.00256,239.74365
2025-08-20 11:00:00+00:00,7.102591,188.74608
2025-08-20 12:00:00+00:00,9.459852,158.80588
2025-08-20 13:00:00+00:00,12.410866,160.51378
2025-08-20 14:00:00+00:00,13.822546,171.76447
2025-08-20 15:00:00+00:00,13.596852,186.84268
2025-08-20 16:00:00+00:00,13.403656,194.78278
2025-08-20 17:00:00+00:00,12.703715,200.74615
2025-08-20 18:00:00+00:00,12.257194,209.95352
2025-08-20 19:00:00+00:00,12.241323,216.02747
2025-08-20 20:00:00+00:00,11.616626,220.60121
2025-08-20 21:00:00+00:00,10.837435,228.36655
2025-08-20 22:00:00+00:00,9.957108,229.39879
2025-08-20 23:00:00+00:00,9.080639,230.6307
2025-08-21 00:00:00+00:00,9.473541,231.17017
2025-08-21 01:00:00+00:00,10.83893,234.46223
2025-08-21 02:00:00+00:00,12.232057,237.01147
2025-08-21 03:00:00+00:00,12.972494,240.94548
2025-08-21 04:00:00+00:00,13.78029,246.1135
2025-08-21 05:00:00+00:00,12.703715,249.25385
2025-08-21 06:00:00+00:00,10.304115,250.61539
2025-08-21 07:00:00+00:00,7.823272,246.97447
2025-08-21 08:00:00+00:00,5.1481256,216.46933
2025-08-21 09:00:00+00:00,4.802999,192.99461
2025-08-21 10:00:00+00:00,5.5887027,165.06853
2025-08-21 11:00:00+00:00,7.7650757,135.9391
2025-08-21 12:00:00+00:00,10.819482,135.67395
2025-08-21 13:00:00+00:00,11.989946,144.16226
2025-08-21 14:00:00+00:00,12.535549,147.90744
2025-08-21 15:00:00+00:00,13.040997,153.78868
2025-08-21 16:00:00+00:00,12.295462,162.09546
2025-08-21 17:00:00+00:00,11.688918,170.24765
2025-08-21 18:00:00+00:00,11.183201,183.69131
2025-08-21 19:00:00+00:00,11.440978,192.72435
2025-08-21 20:00:00+00:00,11.903159,200.35332
2025-08-21 21:00:00+00:00,11.996699,207.71841
2025-08-21 22:00:00+00:00,11.9140415,206.9521
2025-08-21 23:00:00+00:00,12.442153,194.23732
2025-08-22 00:00:00+00:00,12.503199,186.61336
2025-08-22 01:00:00+00:00,15.338071,184.03763
2025-08-22 02:00:00+00:00,17.640919,179.41539
2025-08-22 03:00:00+00:00,18.307867,186.77556
2025-08-22 04:00:00+00:00,19.172323,192.47046
2025-08-22 05:00:00+00:00,18.556595,198.08354
2025-08-22 06:00:00+00:00,16.011908,201.08383
2025-08-22 07:00:00+00:00,14.256409,204.62355
2025-08-22 08:00:00+00:00,12.3165245,206.93945
2025-08-22 09:00:00+00:00,10.304114,207.01259
2025-08-22 10:00:00+00:00,11.276968,188.25935
2025-08-22 11:00:00+00:00,12.440851,176.68228
2025-08-22 12:00:00+00:00,12.7546215,171.06949
2025-08-22 13:00:00+00:00,11.989945,172.23492
2025-08-22 14:00:00+00:00,10.449306,190.92276
2025-08-22 15:00:00+00:00,8.534353,242.35411
2025-08-22 16:00:00+00:00,7.293888,254.24875
2025-08-22 17:00:00+00:00,9.565437,250.20103
2025-08-22 18:00:00+00:00,10.495713,239.0363
2025-08-22 19:00:00+00:00,11.989946,234.16226
2025-08-22 20:00:00+00:00,12.535549,237.90744
2025-08-22 21:00:00+00:00,12.659004,240.15416
2025-08-22 22:00:00+00:00,13.644427,233.58353
2025-08-22 23:00:00+00:00,15.1884165,238.57048
2025-08-23 00:00:00+00:00,14.447172,239.28117
2025-08-23 01:00:00+00:00,13.363711,242.74475
2025-08-23 02:00:00+00:00,13.874019,247.0942
2025-08-23 03:00:00+00:00,13.609951,249.88733
2025-08-23 04:00:00+00:00,12.351988,251.30092
2025-08-23 05:00:00+00:00,11.672275,252.96214
2025-08-23 06:00:00+00:00,10.399576,246.54095
2025-08-23 07:00:00+00:00,9.080639,230.6307
2025-08-23 08:00:00+00:00,9.252069,217.09291
2025-08-23 09:00:00+00:00,9.499158,207.05052
2025-08-23 10:00:00+00:00,10.261579,217.87505
2025-08-23 11:00:00+00:00,10.070353,208.85556
2025-08-23 12:00:00+00:00,8.4042845,189.86574
2025-08-23 13:00:00+00:00,9.567131,175.68405
2025-08-23 14:00:00+00:00,11.966953,173.08887
2025-08-23 15:00:00+00:00,13.878688,177.02634
2025-08-23 16:00:00+00:00,15.659999,180.0
2025-08-23 17:00:00+00:00,16.084589,185.13629
2025-08-23 18:00:00+00:00,15.978486,194.34937
2025-08-23 19:00:00+00:00,15.91041,201.92183
2025-08-23 20:00:00+00:00,15.342294,211.07898
2025-08-23 21:00:00+00:00,14.450535,219.44002
2025-08-23 22:00:00+00:00,13.647988,228.74309
2025-08-23 23:00:00+00:00,12.708815,232.4808
2025-08-24 00:00:00+00:00,12.284918,230.94687
2025-08-24 01:00:00+00:00,12.011544,240.36171
2025-08-24 02:00:00+00:00,11.968308,257.84506
2025-08-24 03:00:00+00:00,12.425216,271.66025
2025-08-24 04:00:00+00:00,12.399112,283.43103
2025-08-24 05:00:00+00:00,10.310403,286.22028
2025-08-24 06:00:00+00:00,8.2584505,286.46008
2025-08-24 07:00:00+00:00,6.0908127,288.9705
2025-08-24 08:00:00+00:00,2.4482646,287.1028
2025-08-24 09:00:00+00:00,1.1525624,141.34016
2025-08-24 10:00:00+00:00,4.5536795,108.43504
2025-08-24 11:00:00+00:00,9.913082,119.357666
2025-08-24 12:00:00+00:00,12.750811,131.56627
2025-08-24 13:00:00+00:00,13.022349,139.4847
2025-08-24 14:00:00+00:00,11.983188,147.26479
2025-08-24 15:00:00+00:00,10.495713,157.8336
2025-08-24 16:00:00+00:00,9.9571085,167.4712
2025-08-24 17:00:00+00:00,9.582359,174.61078
2025-08-24 18:00:00+00:00,10.158444,187.12492
2025-08-24 19:00:00+00:00,10.9859,198.13817
2025-08-24 20:00:00+00:00,11.351422,207.37762
2025-08-24 21:00:00+00:00,11.183201,213.17853
2025-08-24 22:00:00+00:00,11.792404,211.26367
2025-08-24 23:00:00+00:00,11.931705,213.92984
2025-08-25 00:00:00+00:00,10.97262,228.99101
2025-08-25 01:00:00+00:00,11.91812,244.98314
2025-08-25 02:00:00+00:00,13.138765,260.53775
2025-08-25 03:00:00+00:00,14.238215,272.8985
2025-08-25 04:00:00+00:00,13.358861,284.03625
2025-08-25 05:00:00+00:00,11.063778,291.97455
2025-08-25 06:00:00+00:00,9.252069,307.09293
2025-08-25 07:00:00+00:00,8.461915,321.91116
2025-08-25 08:00:00+00:00,7.458606,340.25308
2025-08-25 09:00:00+00:00,6.2145634,10.007925
2025-08-25 10:00:00+00:00,6.603817,17.447285
2025-08-25 11:00:00+00:00,5.3517847,47.72637
2025-08-25 12:00:00+00:00,6.1858225,81.6342
2025-08-25 13:00:00+00:00,8.467655,92.4366
2025-08-25 14:00:00+00:00,8.649369,102.01146
2025-08-25 15:00:00+00:00,9.446141,120.96369
2025-08-25 16:00:00+00:00,10.685391,147.38077
2025-08-25 17:00:00+00:00,11.656998,166.60748
2025-08-25 18:00:00+00:00,12.601285,180.81844
2025-08-25 19:00:00+00:00,11.157096,190.2221
2025-08-25 20:00:00+00:00,10.99769,201.10492
2025-08-25 21:00:00+00:00,12.257194,209.95352
2025-08-25 22:00:00+00:00,14.731437,206.87807
2025-08-25 23:00:00+00:00,16.740969,216.25392
2025-08-26 00:00:00+00:00,17.183167,224.57564
2025-08-26 01:00:00+00:00,17.515581,230.42062
2025-08-26 02:00:00+00:00,17.49615,233.3658
2025-08-26 03:00:00+00:00,18.329092,231.77953
2025-08-26 04:00:00+00:00,16.712881,228.93027
2025-08-26 05:00:00+00:00,15.833861,229.61072
2025-08-26 06:00:00+00:00,15.12964,235.17543
2025-08-26 07:00:00+00:00,14.081477,237.52882
2025-08-26 08:00:00+00:00,11.341428,234.03938
2025-08-26 09:00:00+00:00,8.92408,221.72942
2025-08-26 10:00:00+00:00,9.0,233.13002
2025-08-26 11:00:00+00:00,7.6409945,195.01842
2025-08-26 12:00:00+00:00,9.847496,161.89615
2025-08-26 13:00:00+00:00,13.1412325,166.53477
2025-08-26 14:00:00+00:00,14.650939,174.35954
2025-08-26 15:00:00+00:00,15.009236,185.50539
2025-08-26 16:00:00+00:00,14.761098,195.56157
2025-08-26 17:00:00+00:00,14.1102085,203.29459
2025-08-26 18:00:00+00:00,15.141414,208.39293
2025-08-26 19:00:00+00:00,15.496736,210.73541
2025-08-26 20:00:00+00:00,14.113652,217.74687
2025-08-26 21:00:00+00:00,12.730467,226.14568
2025-08-26 22:00:00+00:00,12.496718,228.50363
2025-08-26 23:00:00+00:00,12.413477,240.4613
2025-08-27 00:00:00+00:00,12.739371,246.69508
2025-08-27 01:00:00+00:00,13.708391,256.32867
2025-08-27 02:00:00+00:00,13.346729,259.90256
2025-08-27 03:00:00+00:00,14.713831,262.26648
2025-08-27 04:00:00+00:00,13.5012,269.2361
2025-08-27 05:00:00+00:00,12.425216,271.66025
2025-08-27 06:00:00+00:00,11.375658,274.5377
2025-08-27 07:00:00+00:00,9.007196,267.70944
2025-08-27 08:00:00+00:00,9.781473,257.24246
2025-08-27 09:00:00+00:00,8.936778,235.66972
2025-08-27 10:00:00+00:00,8.821836,181.16911
2025-08-27 11:00:00+00:00,8.490582,158.87521
2025-08-27 12:00:00+00:00,9.12513,157.98866
2025-08-27 13:00:00+00:00,11.755254,168.51804
2025-08-27 14:00:00+00:00,14.471821,185.7105
2025-08-27 15:00:00+00:00,14.169785,205.58847
2025-08-27 16:00:00+00:00,11.599879,221.85495
2025-08-27 17:00:00+00:00,9.703319,229.51407
2025-08-27 18:00:00+00:00,9.67657,226.50737
2025-08-27 19:00:00+00:00,10.233123,230.71062
2025-08-27 20:00:00+00:00,12.535549,237.90744
2025-08-27 21:00:00+00:00,13.934605,241.4487
2025-08-27 22:00:00+00:00,14.169785,244.41153
2025-08-27 23:00:00+00:00,14.879153,235.34862
2025-08-28 00:00:00+00:00,15.631007,234.84575
2025-08-28 01:00:00+00:00,16.67795,235.10922
2025-08-28 02:00:00+00:00,17.477621,237.61934
2025-08-28 03:00:00+00:00,17.782686,238.24055
2025-08-28 04:00:00+00:00,17.782686,238.24055
2025-08-28 05:00:00+00:00,19.400795,242.95956
2025-08-28 06:00:00+00:00,19.649702,245.07826
2025-08-28 07:00:00+00:00,19.64228,243.90463
2025-08-28 08:00:00+00:00,18.837322,243.9247
2025-08-28 09:00:00+00:00,15.4642935,230.19447
2025-08-28 10:00:00+00:00,12.257194,209.95352
2025-08-28 11:00:00+00:00,11.966953,173.08887
2025-08-28 12:00:00+00:00,14.6254835,166.47682
2025-08-28 13:00:00+00:00,18.543495,181.11238
2025-08-28 14:00:00+00:00,17.965767,204.2539
2025-08-28 15:00:00+00:00,15.575981,236.3099
2025-08-28 16:00:00+00:00,10.304114,242.98741
2025-08-28 17:00:00+00:00,6.7397914,214.11452
2025-08-28 18:00:00+00:00,4.942631,190.49142
2025-08-28 19:00:00+00:00,4.802999,192.99461
2025-08-28 20:00:00+00:00,7.0038276,205.90645
2025-08-28 21:00:00+00:00,9.931042,223.53127
2025-08-28 22:00:00+00:00,8.6867485,214.0194
2025-08-28 23:00:00+00:00,8.669949,228.36655
2025-08-29 00:00:00+00:00,10.310402,225.70723
2025-08-29 01:00:00+00:00,12.791403,230.71062
2025-08-29 02:00:00+00:00,12.906138,230.09216
2025-08-29 03:00:00+00:00,12.221457,226.1934
2025-08-29 04:00:00+00:00,13.437455,230.9806
2025-08-29 05:00:00+00:00,13.577776,231.45879
2025-08-29 06:00:00+00:00,14.565548,219.98683
2025-08-29 07:00:00+00:00,15.159591,209.91356
2025-08-29 08:00:00+00:00,14.347028,203.67055
2025-08-29 09:00:00+00:00,13.948548,199.60417
2025-08-29 10:00:00+00:00,14.383114,188.63705
2025-08-29 11:00:00+00:00,15.027575,173.81148
2025-08-29 12:00:00+00:00,15.683776,170.75397
2025-08-29 13:00:00+00:00,16.75064,171.34753
2025-08-29 14:00:00+00:00,19.245697,172.47627
2025-08-29 15:00:00+00:00,19.660416,176.32558
2025-08-29 16:00:00+00:00,18.720863,180.55089
2025-08-29 17:00:00+00:00,18.108572,186.2772
2025-08-29 18:00:00+00:00,17.419127,193.74907
2025-08-29 19:00:00+00:00,16.053335,197.62239
2025-08-29 20:00:00+00:00,14.01806,204.26129
2025-08-29 21:00:00+00:00,13.379461,213.4763
2025-08-29 22:00:00+00:00,10.799999,216.86998
2025-08-29 23:00:00+00:00,10.825469,227.02136
2025-08-30 00:00:00+00:00,10.83893,234.46223
2025-08-30 01:00:00+00:00,11.207801,240.14108
2025-08-30 02:00:00+00:00,11.935778,246.91484
2025-08-30 03:00:00+00:00,14.241629,253.85559
2025-08-30 04:00:00+00:00,14.887859,255.29166
2025-08-30 05:00:00+00:00,13.100489,257.3004
2025-08-30 06:00:00+00:00,10.587917,252.18102
2025-08-30 07:00:00+00:00,7.973005,241.69934
2025-08-30 08:00:00+00:00,6.015878,231.07245
2025-08-30 09:00:00+00:00,5.5450516,193.13403
2025-08-30 10:00:00+00:00,9.181765,181.12328
2025-08-30 11:00:00+00:00,9.080639,166.2392
2025-08-30 12:00:00+00:00,9.7565975,142.49579
2025-08-30 13:00:00+00:00,12.932471,145.2039
2025-08-30 14:00:00+00:00,15.206538,163.49556
2025-08-30 15:00:00+00:00,11.837651,188.74608
2025-08-30 16:00:00+00:00,11.666721,231.89238
2025-08-30 17:00:00+00:00,12.815443,259.47928
2025-08-30 18:00:00+00:00,11.799271,291.47684
2025-08-30 19:00:00+00:00,10.656547,322.54935
2025-08-30 20:00:00+00:00,8.613709,349.15973
2025-08-30 21:00:00+00:00,3.604497,2.8623457
2025-08-30 22:00:00+00:00,4.1125174,293.1986
2025-08-30 23:00:00+00:00,2.7238941,277.59454
2025-08-31 00:00:00+00:00,4.1556225,265.03033
2025-08-31 01:00:00+00:00,6.198903,244.17906
2025-08-31 02:00:00+00:00,8.037761,235.95401
2025-08-31 03:00:00+00:00,8.836514,236.6336
2025-08-31 04:00:00+00:00,9.847496,239.21593
2025-08-31 05:00:00+00:00,9.600937,239.589
2025-08-31 06:00:00+00:00,9.984729,236.0234
2025-08-31 07:00:00+00:00,11.866355,260.39487
2025-08-31 08:00:00+00:00,11.45513,261.87
2025-08-31 09:00:00+00:00,9.595874,246.80139
2025-08-31 10:00:00+00:00,5.0975285,227.86247
2025-08-31 11:00:00+00:00,5.5216303,199.0257
2025-08-31 12:00:00+00:00,10.137692,163.49556
2025-08-31 13:00:00+00:00,14.2336645,166.84245
2025-08-31 14:00:00+00:00,16.208996,178.0909
2025-08-31 15:00:00+00:00,16.459915,185.64815
2025-08-31 16:00:00+00:00,16.720633,194.33546
2025-08-31 17:00:00+00:00,16.179987,212.27562
2025-08-31 18:00:00+00:00,12.886039,228.96475
2025-08-31 19:00:00+00:00,12.313894,217.87505
2025-08-31 20:00:00+00:00,12.738099,222.70937
2025-08-31 21:00:00+00:00,12.413477,240.4613
2025-08-31 22:00:00+00:00,12.750811,251.0534
2025-08-31 23:00:00+00:00,12.976239,246.27959
2025-09-01 00:00:00+00:00,14.517644,252.68826
2025-09-01 01:00:00+00:00,14.650939,264.35953
2025-09-01 02:00:00+00:00,14.230248,272.17468
2025-09-01 03:00:00+00:00,14.584445,268.5856
2025-09-01 04:00:00+00:00,13.596852,263.15732
2025-09-01 05:00:00+00:00,12.429127,259.9921
2025-09-01 06:00:00+00:00,14.050382,267.79745
2025-09-01 07:00:00+00:00,19.06301,280.88547
2025-09-01 08:00:00+00:00,16.940096,284.7746
2025-09-01 09:00:00+00:00,13.661038,288.43503
2025-09-01 10:00:00+00:00,10.814989,288.43503
2025-09-01 11:00:00+00:00,7.172949,287.52567
2025-09-01 12:00:00+00:00,5.0432134,272.04535
2025-09-01 13:00:00+00:00,5.6521144,260.83774
2025-09-01 14:00:00+00:00,6.12,241.92761
2025-09-01 15:00:00+00:00,6.384293,229.574
2025-09-01 16:00:00+00:00,7.282774,230.01317
2025-09-01 17:00:00+00:00,9.109138,240.39565
2025-09-01 18:00:00+00:00,10.399576,246.54095
2025-09-01 19:00:00+00:00,12.016938,253.46509
2025-09-01 20:00:00+00:00,13.733186,259.4265
2025-09-01 21:00:00+00:00,14.944336,260.99158
2025-09-01 22:00:00+00:00,16.24394,257.19574
2025-09-01 23:00:00+00:00,18.030573,255.54753
2025-09-02 00:00:00+00:00,18.3794,255.82762
2025-09-02 01:00:00+00:00,18.790829,260.628
2025-09-02 02:00:00+00:00,18.108572,263.7228
2025-09-02 03:00:00+00:00,18.188019,268.29868
2025-09-02 04:00:00+00:00,17.972979,277.48077
2025-09-02 05:00:00+00:00,16.557064,281.92072
2025-09-02 06:00:00+00:00,16.913296,286.6993
2025-09-02 07:00:00+00:00,15.577022,292.4162
2025-09-02 08:00:00+00:00,13.202726,295.8663
2025-09-02 09:00:00+00:00,10.962281,299.51138
2025-09-02 10:00:00+00:00,7.329338,294.67685
2025-09-02 11:00:00+00:00,5.426933,275.7105
2025-09-02 12:00:00+00:00,4.8466477,254.93146
2025-09-02 13:00:00+00:00,6.1226463,245.69547
2025-09-02 14:00:00+00:00,5.9617786,241.11351
2025-09-02 15:00:00+00:00,6.5693827,260.53775
2025-09-02 16:00:00+00:00,9.0018,281.53458
2025-09-02 17:00:00+00:00,10.829959,285.4222
2025-09-02 18:00:00+00:00,13.039754,276.3401
2025-09-02 19:00:00+00:00,14.759999,270.0
2025-09-02 20:00:00+00:00,16.24394,257.19574
2025-09-02 21:00:00+00:00,15.999762,252.99197
2025-09-02 22:00:00+00:00,15.710607,251.98013
2025-09-02 23:00:00+00:00,15.655861,252.60658
2025-09-03 00:00:00+00:00,15.710607,251.98013
2025-09-03 01:00:00+00:00,15.934829,256.27768
2025-09-03 02:00:00+00:00,14.967083,266.55267
2025-09-03 03:00:00+00:00,14.411245,279.3446
2025-09-03 04:00:00+00:00,14.174356,287.74475
2025-09-03 05:00:00+00:00,14.401124,288.2086
2025-09-03 06:00:00+00:00,14.64209,290.88586
2025-09-03 07:00:00+00:00,12.241323,287.1028
2025-09-03 08:00:00+00:00,9.243311,276.70975
2025-09-03 09:00:00+00:00,8.958504,247.5572
2025-09-03 10:00:00+00:00,12.016938,196.53491
2025-09-03 11:00:00+00:00,12.882267,187.22423
2025-09-03 12:00:00+00:00,10.51576,186.88162
2025-09-03 13:00:00+00:00,11.050591,192.22511
2025-09-03 14:00:00+00:00,13.327294,196.47696
2025-09-03 15:00:00+00:00,17.64551,198.43504
2025-09-03 16:00:00+00:00,19.130875,199.79897
2025-09-03 17:00:00+00:00,18.25026,202.01134
2025-09-03 18:00:00+00:00,17.71423,205.26306
2025-09-03 19:00:00+00:00,16.994516,208.46506
2025-09-03 20:00:00+00:00,15.589497,211.30406
2025-09-03 21:00:00+00:00,14.879153,214.65138
2025-09-03 22:00:00+00:00,12.483748,222.66266
2025-09-03 23:00:00+00:00,12.791403,230.71062
2025-09-04 00:00:00+00:00,13.619471,240.72484
2025-09-04 01:00:00+00:00,15.042659,248.96242
2025-09-04 02:00:00+00:00,15.111424,257.61926
2025-09-04 03:00:00+00:00,16.42839,265.60138
2025-09-04 04:00:00+00:00,16.383955,271.259
2025-09-04 05:00:00+00:00,15.316933,272.6942
2025-09-04 06:00:00+00:00,13.722565,274.5139
2025-09-04 07:00:00+00:00,10.801499,270.9548
2025-09-04 08:00:00+00:00,8.656858,266.42374
2025-09-04 09:00:00+00:00,6.489992,236.3099
2025-09-04 10:00:00+00:00,7.42159,219.09384
2025-09-04 11:00:00+00:00,7.5685663,177.27374
2025-09-04 12:00:00+00:00,10.234705,156.13982
2025-09-04 13:00:00+00:00,14.008811,152.44728
2025-09-04 14:00:00+00:00,16.357237,155.9735
2025-09-04 15:00:00+00:00,16.50218,166.11531
2025-09-04 16:00:00+00:00,16.981165,175.13557
2025-09-04 17:00:00+00:00,17.325876,184.17035
2025-09-04 18:00:00+00:00,17.9973,188.04898
2025-09-04 19:00:00+00:00,17.682194,194.7436
2025-09-04 20:00:00+00:00,16.87974,201.91492
2025-09-04 21:00:00+00:00,15.299999,208.07239
2025-09-04 22:00:00+00:00,13.447095,207.93706
2025-09-04 23:00:00+00:00,12.730468,213.46541
2025-09-05 00:00:00+00:00,12.097553,223.19128
2025-09-05 01:00:00+00:00,11.4862,237.80429
2025-09-05 02:00:00+00:00,11.953409,251.56496
2025-09-05 03:00:00+00:00,13.684735,271.5074
2025-09-05 04:00:00+00:00,13.666967,282.93805
2025-09-05 05:00:00+00:00,10.9859,288.13818
2025-09-05 06:00:00+00:00,7.256032,293.38525
2025-09-05 07:00:00+00:00,3.9312592,285.94547
2025-09-05 08:00:00+00:00,0.76367533,224.9999
2025-09-05 09:00:00+00:00,2.4216523,138.01286
2025-09-05 10:00:00+00:00,5.00128,120.256355
2025-09-05 11:00:00+00:00,9.252069,127.09292
2025-09-05 12:00:00+00:00,14.004185,127.16456
2025-09-05 13:00:00+00:00,15.914484,133.62524
2025-09-05 14:00:00+00:00,15.338071,144.07141
2025-09-05 15:00:00+00:00,14.650938,153.74982
2025-09-05 16:00:00+00:00,14.800554,166.63977
2025-09-05 17:00:00+00:00,16.02101,180.64374
2025-09-05 18:00:00+00:00,17.845436,188.70215
2025-09-05 19:00:00+00:00,16.419512,192.66505
2025-09-05 20:00:00+00:00,15.086748,197.35411
2025-09-05 21:00:00+00:00,14.182355,203.9625
2025-09-05 22:00:00+00:00,11.832176,193.19061
2025-09-05 23:00:00+00:00,10.8015,203.57472
2025-09-06 00:00:00+00:00,9.290511,215.53777
2025-09-06 01:00:00+00:00,9.446141,239.0363
2025-09-06 02:00:00+00:00,10.308831,257.90524
2025-09-06 03:00:00+00:00,11.989945,277.76508
2025-09-06 04:00:00+00:00,12.181625,288.9705
2025-09-06 05:00:00+00:00,10.548061,295.2531
2025-09-06 06:00:00+00:00,7.193247,301.7014
2025-09-06 07:00:00+00:00,3.693291,313.0251
2025-09-06 08:00:00+00:00,1.2979984,33.6901
2025-09-06 09:00:00+00:00,4.5536795,108.43504
2025-09-06 10:00:00+00:00,6.830519,108.43504
2025-09-06 11:00:00+00:00,10.304114,117.01259
2025-09-06 12:00:00+00:00,13.337016,121.75944
2025-09-06 13:00:00+00:00,14.14232,132.4208
2025-09-06 14:00:00+00:00,13.466357,142.05779
2025-09-06 15:00:00+00:00,12.688404,148.3393
2025-09-06 16:00:00+00:00,11.39842,158.70258
2025-09-06 17:00:00+00:00,12.961249,180.7957
2025-09-06 18:00:00+00:00,16.244938,195.42223
2025-09-06 19:00:00+00:00,14.707222,201.54105
2025-09-06 20:00:00+00:00,12.081473,204.65588
2025-09-06 21:00:00+00:00,11.679213,204.5901
2025-09-06 22:00:00+00:00,9.12513,194.85866
2025-09-06 23:00:00+00:00,9.526405,202.20352
2025-09-07 00:00:00+00:00,8.139901,215.09589
2025-09-07 01:00:00+00:00,7.6388745,235.56094
2025-09-07 02:00:00+00:00,7.7983837,251.14674
2025-09-07 03:00:00+00:00,8.647496,267.6141
2025-09-07 04:00:00+00:00,9.335737,289.13373
2025-09-07 05:00:00+00:00,9.688281,305.1665
2025-09-07 06:00:00+00:00,9.037721,314.19315
2025-09-07 07:00:00+00:00,7.344794,323.97253
2025-09-07 08:00:00+00:00,4.7521367,335.37646
2025-09-07 09:00:00+00:00,2.8799999,360.0
2025-09-07 10:00:00+00:00,3.8856654,76.60749
2025-09-07 11:00:00+00:00,5.5216303,109.025696
2025-09-07 12:00:00+00:00,9.485504,123.388535
2025-09-07 13:00:00+00:00,12.496718,131.49637
2025-09-07 14:00:00+00:00,14.450535,140.55998
2025-09-07 15:00:00+00:00,14.20062,149.53453
2025-09-07 16:00:00+00:00,12.20023,158.3555
2025-09-07 17:00:00+00:00,10.449306,169.07724
2025-09-07 18:00:00+00:00,8.656858,183.57626
2025-09-07 19:00:00+00:00,6.4323244,197.92801
2025-09-07 20:00:00+00:00,5.1826253,200.32323
